ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0038093,Fc receptor signaling pathway,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,SYK/FCGR2B,2
GO:0043094,metabolic compound salvage,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,AMPD1/PTGIS,2
GO:0061082,myeloid leukocyte cytokine production,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,BCL6/SYK,2
GO:0070269,pyroptotic inflammatory response,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,GSDMB/NAIP,2
GO:0072583,clathrin-dependent endocytosis,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,DNM1/DLL1,2
GO:0085029,extracellular matrix assembly,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,MYH11/TNXB,2
GO:0086002,cardiac muscle cell action potential involved in contraction,2/179,12/2843,0.166666666666667,2.64711359404097,1.48188902602845,0.172051254326817,0.558835263057228,0.473623722347424,KCNE1/CACNA1G,2
GO:0006816,calcium ion transport,7/179,73/2843,0.0958904109589041,1.52299686232494,1.17325407399564,0.172754351507963,0.558835263057228,0.473623722347424,CLIC2/PIK3CG/P2RX1/CD4/PTPRC/CXCL12/CACNA1G,7
GO:0002244,hematopoietic progenitor cell differentiation,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,MIXL1/PTPRC/TMEM91,3
GO:0045639,positive regulation of myeloid cell differentiation,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,INPP5D/CD4/NCKAP1L,3
GO:0070227,lymphocyte apoptotic process,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,DOCK8/BCL6/PDCD1,3
GO:0070252,actin-mediated cell contraction,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,KCNE1/MYH3/CACNA1G,3
GO:0120162,positive regulation of cold-induced thermogenesis,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,CCR2/SYK/IRF4,3
GO:0150076,neuroinflammatory response,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,TNFRSF1B/SYT11/PTPRC,3
GO:0170035,L-amino acid catabolic process,3/179,23/2843,0.130434782608696,2.07165411707554,1.33741269918552,0.17301230201475,0.558835263057228,0.473623722347424,KMO/HAAO/CSAD,3
GO:0031399,regulation of protein modification process,12/179,141/2843,0.0851063829787234,1.35171757993581,1.11027970736456,0.173334847395883,0.558970475831259,0.473738317795455,STAT2/PIK3CG/LCP2/TSPYL2/CASS4/CD4/DIRAS3/IL21/RASSF5/PTPRC/PELI2/CDKN1A,12
GO:0042592,homeostatic process,24/179,313/2843,0.0766773162939297,1.21784139789744,1.05882397245989,0.173607051840767,0.558970475831259,0.473738317795455,CLIC2/CCR2/INPP5D/BCL6/SYK/HAAO/IL10RA/IRF4/CD38/P2RX1/GPR183/NR5A2/MAFB/LIMA1/IKZF1/NCKAP1L/P2RY14/PTPRC/KLHL3/GPR174/STEAP4/DLL1/CXCL12/GCNT4,24
GO:0008016,regulation of heart contraction,4/179,35/2843,0.114285714285714,1.81516360734238,1.25762654345646,0.175040591505965,0.5626901049683,0.476890775619966,CLIC2/PIK3CG/KCNE1/CACNA1G,4
GO:0051049,regulation of transport,22/179,285/2843,0.0771929824561404,1.22603155934529,1.04258790673748,0.178785669583951,0.573816863331348,0.48632091910221,CLIC2/CCR2/PIK3CG/KMO/SYK/TNFRSF1B/SLAMF1/CD38/P2RX1/KCNE1/SYT11/CD4/PKDCC/FCGR2B/NCKAP1L/DOCK2/EEPD1/MYOM1/PTPRC/DLL1/CXCL12/TRAT1,22
GO:0045926,negative regulation of growth,5/179,48/2843,0.104166666666667,1.65444599627561,1.18515449974689,0.181418613597879,0.579507798886117,0.491144097343224,BCL6/TSPYL2/SESN1/LGMN/CDKN1A,5
GO:0050921,positive regulation of chemotaxis,5/179,48/2843,0.104166666666667,1.65444599627561,1.18515449974689,0.181418613597879,0.579507798886117,0.491144097343224,CCR2/SLAMF1/NCKAP1L/LGMN/CXCL12,5
GO:0071219,cellular response to molecule of bacterial origin,5/179,48/2843,0.104166666666667,1.65444599627561,1.18515449974689,0.181418613597879,0.579507798886117,0.491144097343224,KMO/MRC1/TNFRSF1B/FCGR2B/PTAFR,5
GO:0010959,regulation of metal ion transport,6/179,61/2843,0.0983606557377049,1.56223097353237,1.15046275682836,0.182694749602805,0.582663696682762,0.493818781924898,CLIC2/PIK3CG/P2RX1/KCNE1/CD4/CXCL12,6
GO:0030001,metal ion transport,11/179,129/2843,0.0852713178294574,1.35433718764887,1.06752513519024,0.185357864077705,0.590226143567119,0.500228102309995,CLIC2/PIK3CG/KCNA3/P2RX1/KCNE1/CD4/PTPRC/KLHL3/STEAP4/CXCL12/CACNA1G,11
GO:0062207,regulation of pattern recognition receptor signaling pathway,4/179,36/2843,0.111111111111111,1.76474239602731,1.1967864225537,0.187901092683313,0.593957629571491,0.503390609059497,STING1/IRF4/HCFC2/SMPDL3A,4
GO:0032755,positive regulation of interleukin-6 production,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,POU2AF1/SYK/TLR8,3
GO:0051053,negative regulation of DNA metabolic process,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,BCL6/TSPYL2/CDKN1A,3
GO:0170040,proteinogenic amino acid catabolic process,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,KMO/HAAO/CSAD,3
GO:1901606,alpha-amino acid catabolic process,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,KMO/HAAO/CSAD,3
GO:1904064,positive regulation of cation transmembrane transport,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,P2RX1/KCNE1/CD4,3
GO:1990868,response to chemokine,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,DOCK8/CCR2/CXCL12,3
GO:1990869,cellular response to chemokine,3/179,24/2843,0.125,1.98533519553073,1.25635832173903,0.18915201978637,0.593957629571491,0.503390609059497,DOCK8/CCR2/CXCL12,3
GO:0016310,phosphorylation,13/179,158/2843,0.0822784810126582,1.3068029135139,1.02845979803274,0.191364179478378,0.593957629571491,0.503390609059497,STAT2/PIK3CG/LCP2/SYK/TSPYL2/CASS4/CD4/PKDCC/DIRAS3/IL21/PTPRC/PELI2/CDKN1A,13
GO:0008285,negative regulation of cell population proliferation,12/179,144/2843,0.0833333333333333,1.32355679702048,1.03276562287758,0.19196372909689,0.593957629571491,0.503390609059497,INPP5D/BCL6/HLA-E/TNFRSF14/VSIR/BTG2/PLAAT4/FCGR2B/RASSF5/DPT/DLL1/CDKN1A,12
GO:0070588,calcium ion transmembrane transport,6/179,62/2843,0.0967741935483871,1.53703369976572,1.10807289513922,0.192438081934215,0.593957629571491,0.503390609059497,CLIC2/PIK3CG/P2RX1/CD4/PTPRC/CACNA1G,6
GO:0000209,protein polyubiquitination,5/179,49/2843,0.102040816326531,1.62068179226998,1.13586125753159,0.192457962850429,0.593957629571491,0.503390609059497,TRIM22/DDB2/KLHL3/TRIM56/PELI2,5
GO:0007596,blood coagulation,5/179,49/2843,0.102040816326531,1.62068179226998,1.13586125753159,0.192457962850429,0.593957629571491,0.503390609059497,PIK3CG/SYK/EMILIN2/SERPING1/P2RX1,5
GO:0050817,coagulation,5/179,49/2843,0.102040816326531,1.62068179226998,1.13586125753159,0.192457962850429,0.593957629571491,0.503390609059497,PIK3CG/SYK/EMILIN2/SERPING1/P2RX1,5
GO:0009072,aromatic amino acid metabolic process,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,KMO/HAAO,2
GO:0009988,cell-cell recognition,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,DOCK8/DOCK2,2
GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,SYK/NAIP,2
GO:0010812,negative regulation of cell-substrate adhesion,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,BCL6/ARHGAP6,2
GO:0030865,cortical cytoskeleton organization,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,IQGAP2/NCKAP1L,2
GO:0043029,T cell homeostasis,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,NCKAP1L/GPR174,2
GO:0043112,receptor metabolic process,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,LGMN/TRAT1,2
GO:0045685,regulation of glial cell differentiation,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,EGR2/TNFRSF1B,2
GO:0045806,negative regulation of endocytosis,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,SYT11/FCGR2B,2
GO:0048525,negative regulation of viral process,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,APOBEC3G/CH25H,2
GO:0061326,renal tubule development,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,KLHL3/DLL1,2
GO:0070050,neuron cellular homeostasis,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,HAAO/P2RX1,2
GO:0072080,nephron tubule development,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,KLHL3/DLL1,2
GO:0098703,calcium ion import across plasma membrane,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,P2RX1/CACNA1G,2
GO:1902017,regulation of cilium assembly,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,LIMA1/SYNE2,2
GO:1902656,calcium ion import into cytosol,2/179,13/2843,0.153846153846154,2.44348947142243,1.3519589992209,0.195342148202296,0.593957629571491,0.503390609059497,P2RX1/CACNA1G,2
GO:0000165,MAPK cascade,13/179,159/2843,0.0817610062893082,1.29858402726538,1.00425804592216,0.197472314325096,0.599533062410427,0.508115896509019,PIK3CG/LAX1/SLA/SYK/SLAMF1/GPR183/CD4/NAIP/FCGR2B/MAP3K14/PTPRC/PELI2/TNXB,13
GO:0031589,cell-substrate adhesion,7/179,76/2843,0.0921052631578947,1.4628785651279,1.06008509587604,0.199016729388502,0.603316082194231,0.51132207913593,BCL6/CASS4/EGFL6/FREM1/ARHGAP6/LYVE1/TNXB,7
GO:0030198,extracellular matrix organization,6/179,63/2843,0.0952380952380952,1.51263633945198,1.06642104693404,0.202376813203793,0.610755098952342,0.517626790095482,COL6A6/TNFRSF1B/MYH11/EGFL6/DPT/TNXB,6
GO:0043062,extracellular structure organization,6/179,63/2843,0.0952380952380952,1.51263633945198,1.06642104693404,0.202376813203793,0.610755098952342,0.517626790095482,COL6A6/TNFRSF1B/MYH11/EGFL6/DPT/TNXB,6
GO:0045229,external encapsulating structure organization,6/179,63/2843,0.0952380952380952,1.51263633945198,1.06642104693404,0.202376813203793,0.610755098952342,0.517626790095482,COL6A6/TNFRSF1B/MYH11/EGFL6/DPT/TNXB,6
GO:1903532,positive regulation of secretion by cell,5/179,50/2843,0.1,1.58826815642458,1.08766791260733,0.203729987482914,0.613922555425412,0.520311270879573,KMO/SYK/CD38/MYOM1/CXCL12,5
GO:0016477,cell migration,25/179,335/2843,0.0746268656716418,1.18527474360043,0.935720836514697,0.204579404461986,0.615564815211513,0.521703117894915,DOCK8/CCR2/PIK3CG/TNS1/JAML/TNFRSF14/SYK/VSIR/EMILIN2/CASS4/SLAMF1/GPR183/MIXL1/LIMA1/HSPA12B/NCKAP1L/DOCK2/PTPRC/CH25H/LYVE1/LGMN/CXCL12/TNXB/SYNE2/TBX21,25
GO:0006906,vesicle fusion,3/179,25/2843,0.12,1.9059217877095,1.17912991217265,0.205659720416662,0.616171728238965,0.522217488454909,IRAG2/SLAMF1/SYT11,3
GO:0070555,response to interleukin-1,3/179,25/2843,0.12,1.9059217877095,1.17912991217265,0.205659720416662,0.616171728238965,0.522217488454909,KMO/CD38/PTGIS,3
GO:0007264,small GTPase-mediated signal transduction,10/179,118/2843,0.0847457627118644,1.34598996307168,0.994930381408019,0.205695309872058,0.616171728238965,0.522217488454909,DOCK8/PIK3CG/BCL6/ARHGAP15/ELMO1/DIRAS3/DOCK2/ARHGAP6/DOK3/CDKN1A,10
GO:0016053,organic acid biosynthetic process,6/179,64/2843,0.09375,1.48900139664804,1.025480142735,0.212500524208796,0.634397713873003,0.537664364717189,KMO/SYK/HAAO/CSAD/NAIP/PTGIS,6
GO:0050920,regulation of chemotaxis,6/179,64/2843,0.09375,1.48900139664804,1.025480142735,0.212500524208796,0.634397713873003,0.537664364717189,CCR2/SLAMF1/GPR183/NCKAP1L/LGMN/CXCL12,6
GO:0007519,skeletal muscle tissue development,4/179,38/2843,0.105263157894737,1.67186121728903,1.08062840739889,0.214478951055237,0.634397713873003,0.537664364717189,EGR2/BTG2/MYOM1/DLL1,4
GO:0008217,regulation of blood pressure,4/179,38/2843,0.105263157894737,1.67186121728903,1.08062840739889,0.214478951055237,0.634397713873003,0.537664364717189,EMILIN2/P2RX1/SCPEP1/DLL1,4
GO:0061025,membrane fusion,4/179,38/2843,0.105263157894737,1.67186121728903,1.08062840739889,0.214478951055237,0.634397713873003,0.537664364717189,IRAG2/SLAMF1/SYT11/CH25H,4
GO:0043067,regulation of programmed cell death,22/179,293/2843,0.0750853242320819,1.19255629492631,0.901971640609082,0.215594680842284,0.634397713873003,0.537664364717189,DOCK8/PIK3CG/INPP5D/BCL6/CD28/TNFRSF1B/EMILIN2/CD38/BTG2/NAIP/FCGR2B/NCKAP1L/PTPRC/LGMN/GRIA4/DLL1/CXCL12/IKZF3/TNFRSF25/PTGIS/PDCD1/CDKN1A,22
GO:0001774,microglial cell activation,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,SYT11/PTPRC,2
GO:0002269,leukocyte activation involved in inflammatory response,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,SYT11/PTPRC,2
GO:0007405,neuroblast proliferation,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,BTG2/AKNA,2
GO:0009581,detection of external stimulus,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,GNGT2/CXCL12,2
GO:0016601,Rac protein signal transduction,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,PIK3CG/ELMO1,2
GO:0021675,nerve development,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,EGR2/MAFB,2
GO:0030193,regulation of blood coagulation,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,EMILIN2/SERPING1,2
GO:0032890,regulation of organic acid transport,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,KMO/SYK,2
GO:0045833,negative regulation of lipid metabolic process,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,PIK3CG/CH25H,2
GO:0046638,positive regulation of alpha-beta T cell differentiation,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,SYK/NCKAP1L,2
GO:0050818,regulation of coagulation,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,EMILIN2/SERPING1,2
GO:0060993,kidney morphogenesis,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,KLHL3/GCNT4,2
GO:0061756,leukocyte adhesion to vascular endothelial cell,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,CCR2/CXCL12,2
GO:0070231,T cell apoptotic process,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,DOCK8/PDCD1,2
GO:0070534,protein K63-linked ubiquitination,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,TRIM22/TRIM56,2
GO:0070741,response to interleukin-6,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,STAT4/PTGIS,2
GO:1904262,negative regulation of TORC1 signaling,2/179,14/2843,0.142857142857143,2.26895450917797,1.23357352360984,0.218995847815705,0.634397713873003,0.537664364717189,SYK/SESN1,2
GO:0002761,regulation of myeloid leukocyte differentiation,3/179,26/2843,0.115384615384615,1.83261710356682,1.10537597328617,0.222482222138986,0.639004336882145,0.541568567048848,INPP5D/MAFB/CD4,3
GO:0006939,smooth muscle contraction,3/179,26/2843,0.115384615384615,1.83261710356682,1.10537597328617,0.222482222138986,0.639004336882145,0.541568567048848,MYH11/CD38/P2RX1,3
GO:0030316,osteoclast differentiation,3/179,26/2843,0.115384615384615,1.83261710356682,1.10537597328617,0.222482222138986,0.639004336882145,0.541568567048848,INPP5D/GPR183/MAFB,3
GO:0034767,positive regulation of monoatomic ion transmembrane transport,3/179,26/2843,0.115384615384615,1.83261710356682,1.10537597328617,0.222482222138986,0.639004336882145,0.541568567048848,P2RX1/KCNE1/CD4,3
GO:0060078,regulation of postsynaptic membrane potential,3/179,26/2843,0.115384615384615,1.83261710356682,1.10537597328617,0.222482222138986,0.639004336882145,0.541568567048848,GRIA3/P2RX1/GRIA4,3
GO:0090174,organelle membrane fusion,3/179,26/2843,0.115384615384615,1.83261710356682,1.10537597328617,0.222482222138986,0.639004336882145,0.541568567048848,IRAG2/SLAMF1/SYT11,3
GO:1904062,regulation of monoatomic cation transmembrane transport,5/179,52/2843,0.0961538461538462,1.52718091963902,0.994381140780899,0.226908642843011,0.650793299047615,0.551559941095068,CLIC2/PIK3CG/P2RX1/KCNE1/CD4,5
GO:0009612,response to mechanical stimulus,4/179,39/2843,0.102564102564103,1.62899298094829,1.02508656122231,0.228143155466582,0.652482970796928,0.552991970668645,TLR8/BTG2/MAP3K14/CXCL12,4
GO:1904018,positive regulation of vasculature development,4/179,39/2843,0.102564102564103,1.62899298094829,1.02508656122231,0.228143155466582,0.652482970796928,0.552991970668645,EMILIN2/DLL1/CXCL12/PTGIS,4
GO:0002237,response to molecule of bacterial origin,7/179,80/2843,0.0875,1.38973463687151,0.916420926205969,0.236273032373192,0.660960772066811,0.560177071645983,KMO/MRC1/IL18BP/TNFRSF1B/IL10RA/FCGR2B/PTAFR,7
GO:0007599,hemostasis,5/179,53/2843,0.0943396226415094,1.49836618530621,0.949195875640706,0.23878302996306,0.660960772066811,0.560177071645983,PIK3CG/SYK/EMILIN2/SERPING1/P2RX1,5
GO:0051047,positive regulation of secretion,5/179,53/2843,0.0943396226415094,1.49836618530621,0.949195875640706,0.23878302996306,0.660960772066811,0.560177071645983,KMO/SYK/CD38/MYOM1/CXCL12,5
GO:0055074,calcium ion homeostasis,5/179,53/2843,0.0943396226415094,1.49836618530621,0.949195875640706,0.23878302996306,0.660960772066811,0.560177071645983,CLIC2/CCR2/P2RX1/PTPRC/CXCL12,5
GO:0010927,cellular component assembly involved in morphogenesis,3/179,27/2843,0.111111111111111,1.76474239602731,1.03478986456518,0.239567979789932,0.660960772066811,0.560177071645983,MYH11/MYH3/MYOM1,3
GO:0032989,cellular anatomical entity morphogenesis,3/179,27/2843,0.111111111111111,1.76474239602731,1.03478986456518,0.239567979789932,0.660960772066811,0.560177071645983,MYH11/MYH3/MYOM1,3
